id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7060005,1 room in Gorgeous Newtown terrace,2842466,,,Sydney,-33.893622718160955,151.18779465484658,Private room,48,1,9,2015-12-29,1.61,1,234
6629681,Designer's Pad in Rushcutters Bay,10982120,Nina,,Sydney,-33.87761971859265,151.2245986811648,Entire home/apt,250,7,1,2015-07-04,0.16,1,329
9615999,Spacious apartment with city views,2041405,Tabitha,,Sydney,-33.87134614868685,151.22041930306708,Entire home/apt,189,5,0,,,2,328
2407046,Sunny Aptmt & Iconic Sydney Views!,12159690,,,Sydney,-33.866765729722815,151.22477022872047,Entire home/apt,350,5,2,2015-04-12,0.17,1,17
14974,Eco-conscious Traveller: Sofa Couch,58796,Kevin,,Sydney,-33.889667262858936,151.200896052567,Shared room,43,2,86,2015-12-04,1.65,2,329
9353883,Private Room Close to City,48546054,Priti,,Sydney,-33.89545339090991,151.20296041842448,Private room,75,3,0,,,2,364
6823709,"Awesome room, great apartment!",3518998,Thom,,Sydney,-33.90562951987352,151.18676832434622,Private room,75,1,0,,,1,177
9321146,Funky warehouse loft apartment,17895260,Gemma,,Sydney,-33.88426456830842,151.21796635300657,Entire home/apt,200,2,0,,,1,41
3095247,Double room in trendy Newtown!,14818853,Lucy,,Sydney,-33.89321283404101,151.18294773842297,Private room,55,1,4,2015-07-05,0.52,1,223
3415843,"Sydney, Darlinghurst 2 bedrm TOT606",14138978,Prestige,,Sydney,-33.87712879082403,151.22266015399603,Entire home/apt,240,4,8,2015-11-02,0.47,32,295
3947264,2 bed in the heart of Surry Hills,20457397,Liza,,Sydney,-33.88889420501642,151.21424539038352,Entire home/apt,291,2,8,2015-12-20,0.66,3,65
8942720,1 DBL room in beautiful luxury flat,46746681,Amreetha,,Sydney,-33.8888584184091,151.20713990385792,Private room,125,4,3,2015-12-22,2.09,2,313
4486274,"2 bd house in Surry Hills, Sydney",10681904,,,Sydney,-33.88833015595144,151.20993275566343,Entire home/apt,191,7,1,2015-01-29,0.09,1,309
4863672,Heart of Sydney: quiet & leafy,557203,AussieSojourner,,Sydney,-33.87599554280124,151.19994925328015,Private room,100,3,39,2015-12-22,3.31,1,39
5356374,Lovely Room in Chilled House,13586993,William,,Sydney,-33.877906955310564,151.22345304145813,Private room,80,5,7,2016-01-01,0.68,2,309
9499792,Spacious studio close to Central,8023450,Dave,,Sydney,-33.890313611403755,151.19949116063236,Entire home/apt,119,5,0,,,1,325
1489780,Stunning Harbour Views,7966787,Lena,,Sydney,-33.8727696453445,151.22676617189632,Entire home/apt,250,3,5,2015-08-24,0.24,1,120
9157521,Modern 2 bedroom apt in Sydney CBD,5125108,,,Sydney,-33.879077824141724,151.21177732131633,Entire home/apt,240,12,0,,,1,62
4471712,1 bedroom appartment in Surry Hills,23201183,Ronald,,Sydney,-33.880363281512345,151.21456549365197,Entire home/apt,199,5,0,,,1,309
10056860,Amazing Apartment - Fireworks views,32248381,Kate,,Sydney,-33.8665103518817,151.2064542571178,Entire home/apt,450,1,0,,,1,0
9517998,Beautiful studio with harbour view.,12598290,Charlotte,,Sydney,-33.87763176568416,151.22185019385407,Entire home/apt,170,4,1,2016-01-01,1,1,284
10024105,Sydney Central - So convenient,51470439,Mark,,Sydney,-33.8879789101301,151.20148239381612,Entire home/apt,149,5,0,,,1,0
9813057,Luxury Sydney CBD 5 STAR Living!,4036620,Maggie,,Sydney,-33.88495857694092,151.1996113802806,Entire home/apt,219,1,0,,,1,43
5946450,One bedroom apartment in Sydney CBD,14221304,Naz,,Sydney,-33.885733496691785,151.20364998994077,Entire home/apt,149,3,0,,,1,244
1195108,Lovely cosy Darlinghurst apartment,6530948,James,,Sydney,-33.878260139276925,151.21723809356118,Entire home/apt,149,5,18,2015-10-13,0.58,1,265
8961152,Comfortable Master Room w Own Bath,46826241,Jimmy & Meng,,Sydney,-33.88612051904887,151.2008351626569,Private room,99,1,21,2015-12-31,8.87,2,118
9518247,Chic Brand new 2 bedroom apartment,49317235,Brett,,Sydney,-33.90212843293562,151.20393025571875,Entire home/apt,199,3,0,,,1,9
7027888,Large house right by the bay,1502898,,,Sydney,-33.874469875452164,151.1850278752575,Private room,70,3,0,,,1,163
5981731,"DAR87068BRK 1 bed, Surry Hills ",4335104,Vincent,,Sydney,-33.882695747334225,151.21568679430746,Entire home/apt,167,14,0,,,34,91
7224525,Sydney - 2BD + Courtyard + Parking,37821128,Rebecca,,Sydney,-33.89803736608643,151.21293931408027,Entire home/apt,376,2,4,2015-12-07,0.86,2,287
9845992,"Views 2bdm/2bath, parking and net",33325403,Andrea,,Sydney,-33.86915971010131,151.221938421688,Entire home/apt,280,3,0,,,11,25
9944408,Surry Hills Loft-Style Apartment,7292821,Giancarlo,,Sydney,-33.89252284087471,151.2109375314056,Private room,64,2,0,,,1,279
2340068,Spacious room in best location,6142733,Daniela,,Sydney,-33.88405276312523,151.21217497980052,Private room,129,2,19,2015-05-21,0.84,2,306
7748970,Beautiful apartment in inner city,1346462,Helen,,Sydney,-33.89315857248669,151.2114766591883,Private room,75,1,2,2015-12-11,0.44,1,322
10108272,Large room with a balcony,35908146,Dynn,,Sydney,-33.89099447343733,151.19598734751906,Private room,100,2,0,,,1,347
9762026,Ideal Location-Amazing House. City,50342223,Sinead,,Sydney,-33.86828410937617,151.1899036955169,Private room,250,7,0,,,1,8
5094798,Sydney One Bedroom + Sunroom & more,26325149,Sharon,,Sydney,-33.879333127957665,151.22166524663973,Entire home/apt,130,2,20,2015-11-29,1.91,1,365
6962591,"Cute, furnished and close to City!",7749593,Kevin,,Sydney,-33.915698261707234,151.20155920976447,Entire home/apt,103,3,2,2015-07-05,0.32,1,168
4373924,Harbourside Fireworks from Balcony!,10789544,Evgeniya,,Sydney,-33.86808403215954,151.1902250170021,Entire home/apt,239,5,1,2015-09-03,0.24,2,26
5750219,Charming and stylish urban oasis,29830515,Mary-Ellen,,Sydney,-33.89693594023669,151.19703697213336,Entire home/apt,219,3,12,2015-12-03,1.58,1,129
9977309,Large beautiful studio in Central,45902462,Katie,,Sydney,-33.8797382392765,151.20863437018195,Entire home/apt,110,2,0,,,1,115
6766072,Best location Sydney City Centre,12681863,Robert And Anna,,Sydney,-33.888242522073824,151.20788090902622,Private room,80,1,11,2015-12-28,1.83,1,330
9813525,Luxury apartment $mill city views,6718665,Anthony,,Sydney,-33.89705335689486,151.21427756214337,Entire home/apt,99,2,0,,,2,2
9453079,Great spot in Newtown,24049682,Lily,,Sydney,-33.89678299877717,151.18473235411943,Private room,80,1,0,,,1,336
1818152,Urban Apartment ,9521283,Liza,,Sydney,-33.86771741269401,151.19423711575138,Entire home/apt,219,5,2,2015-01-04,0.08,1,327
10042937,Split-level apartment in Newtown,2281843,Damien,,Sydney,-33.898375555503335,151.18044501375556,Entire home/apt,115,2,0,,,1,237
10144351,Perfectly located bright Apartment,40358742,Lauren & Paul,,Sydney,-33.87587535535528,151.19768575260377,Entire home/apt,129,1,0,,,1,312
3980873,PADDINGTON Gordon Street,7409213,,,Sydney,-33.887868729771874,151.23113794199116,Entire home/apt,538,5,2,2015-12-13,0.31,152,12
6239503,Modern Penthouse on Hyde Park,7982709,,,Sydney,-33.876656485605665,151.21184546005648,Entire home/apt,208,5,0,,,1,176
9715319,Great room for short term stay,14658390,Samuel,,Sydney,-33.8793455353298,151.22339105438678,Private room,75,1,2,2016-01-01,2,1,25
6635218,Centrally located creative Hub,9875221,Ruth,,Sydney,-33.88614383192679,151.20765323668482,Private room,45,4,2,2015-07-16,0.29,1,190
9942314,Walk anywhere! Station 2 mins away!,7839720,Carla,,Sydney,-33.89205217687801,151.1982815774227,Entire home/apt,180,15,0,,,1,13
3489542,Modern and Sleek,16026854,Kirstie,,Sydney,-33.87581012151749,151.22687604699303,Entire home/apt,350,5,1,2015-11-21,0.68,12,362
4144932,Sydney City Central StudioApartment,20707547,George,,Sydney,-33.87602712355118,151.21250894892492,Entire home/apt,134,3,19,2015-11-21,1.33,4,310
5097569,Master Bedroom on leafy cul-de-sac,25869520,Lauren,,Sydney,-33.89384201502408,151.2142404499476,Private room,99,1,2,2015-10-12,0.34,1,206
6506595,Modern Inner City Townhouse,31119150,,,Sydney,-33.918518272363265,151.20231901582702,Private room,64,3,3,2015-09-05,0.43,1,182
4033554,Chic 2 Brm Terrace Woolloomooloo,17744587,Joanne,,Sydney,-33.87373110665963,151.21865457669168,Entire home/apt,261,2,52,2015-12-28,3.38,2,327
9687426,"Shared room, 10 mins from Central",41676404,Jiaheng,,Sydney,-33.89840939093471,151.2135351953515,Shared room,55,3,0,,,1,342
4018587,Close to everything/private bath,182455,,,Sydney,-33.90787533984649,151.18891972296302,Private room,100,1,1,2015-12-01,0.88,1,365
2291780,Stunning apartment-Full city views!,11707721,Nava,,Sydney,-33.90664530814128,151.18407607307935,Entire home/apt,265,3,31,2015-12-28,1.34,2,273
5591485,East Redfern Duplex,28990043,Hadleigh,,Sydney,-33.89674643605711,151.2147662331812,Entire home/apt,300,5,0,,,1,8
8344038,Luxurious 2bed/2bath in Sydney CBD,43982626,Melissa,,Sydney,-33.88232073905567,151.20365537323374,Entire home/apt,300,3,0,,,1,90
8376842,Penthouse in City.,35417321,Mark,,Sydney,-33.89320047392275,151.19990718557975,Entire home/apt,300,8,0,,,1,1
2970149,SYDNEY HYDE PARK - GREAT LOCATION!!,11856518,Justin,,Sydney,-33.875092860224,151.21555127031345,Private room,95,5,1,2015-06-09,0.14,2,277
5526079,Studio Suite with Private Bathroom,28595034,Angie,,Sydney,-33.89556472436248,151.18811567236327,Private room,95,5,7,2016-01-02,0.85,2,136
3035730,Cute terrace in the heart of Sydney,5091377,Alison,,Sydney,-33.903615094368305,151.18834930984187,Private room,75,1,7,2015-12-01,0.40,1,170
6890254,Double Ensuite Room,36107319,Hellen,,Sydney,-33.88080211466625,151.20849300338662,Private room,121,1,2,2015-12-10,0.62,5,358
9495320,Oversized & charming 2bdr apartment,10457745,Peter,,Sydney,-33.8765835705105,151.21413582812352,Entire home/apt,300,3,0,,,1,21
9632356,Cosy and chill apartament.,49816349,Marcela,,Sydney,-33.87455200175359,151.22648187474832,Private room,80,2,0,,,1,5
9392817,COMFORTABLE ENSUITE ROOM,25010956,,,Sydney,-33.91599679005639,151.20160961408922,Private room,85,7,1,2015-11-30,0.86,1,340
3908383,5 minute walk to Darling Harbour,16480609,,,Sydney,-33.87366923853844,151.1966147969458,Private room,95,2,17,2015-11-23,1.13,1,357
4477634,New York Style Mezzanine Apartment!,23233147,Kevin,,Sydney,-33.8765717250064,151.2155643370401,Entire home/apt,200,2,28,2015-12-12,2.01,1,332
9097926,New! Mod Art Deco - Walk everywhere,733574,Tobias,,Sydney,-33.87699270082615,151.21864847185665,Entire home/apt,121,2,1,2015-12-26,1,3,289
9982696,Modern 2 BR in incredible location,48203411,Shirley,,Sydney,-33.87331180376737,151.22282599685465,Entire home/apt,421,2,0,,,1,232
8540894,Airy Room in Central Surry Hills,38199199,Emma,,Sydney,-33.88285215356796,151.21007970604913,Private room,55,1,5,2015-12-16,5,2,0
9959550,Shared Room Near Harbour,44391705,Kay,,Sydney,-33.871813152553486,151.19592924698864,Shared room,59,1,0,,,3,360
2109282,Beautiful newly renovated apartment,10753946,Jesse,,Sydney,-33.89543958081099,151.20996867614286,Entire home/apt,160,3,43,2015-12-14,1.76,1,341
7922169,10 minutes from Central Station!,9437709,Cheree,,Sydney,-33.879466503497675,151.19736447160574,Entire home/apt,300,7,1,2015-10-30,0.45,1,304
3265302,Bright room+Private bath+Great loc!,16513058,Betty,,Sydney,-33.88202184862857,151.19660001699208,Private room,80,2,67,2015-12-08,3.57,1,12
4543275,Walk to the Opera House!,21206989,,,Sydney,-33.87984086212043,151.21043481790454,Entire home/apt,250,3,0,,,1,296
750197,"Apt with Pool, CPark, WIFI & AirCon",3944051,Alice & Tom,,Sydney,-33.877497206516416,151.22008975677176,Entire home/apt,115,1,110,2015-12-15,2.89,1,281
1299303,Surry Hills stylish 2BR Loft,4062213,,,Sydney,-33.8885525118786,151.2070231273358,Entire home/apt,291,2,60,2016-01-02,2.02,1,87
5264395,Stylish Terrace Close to City,9219622,Layton,,Sydney,-33.87897727000002,151.18908543597522,Private room,85,2,19,2015-12-12,1.82,1,361
5592093,As central as it gets in Sydney!,22966590,Amy,,Sydney,-33.88698789037755,151.20129822903831,Entire home/apt,95,1,0,,,1,275
9065511,"Central, Fun, Modern",47285417,,,Sydney,-33.88505707987182,151.17993804469748,Entire home/apt,224,3,1,2015-11-22,0.70,1,325
8475764,"HUGE room on King St, Newtown",38507923,,,Sydney,-33.90475413173296,151.18069586450721,Private room,73,1,0,,,2,79
840838,Redfern High in the sky ,4335104,Vincent,,Sydney,-33.89325755392765,151.20029942937757,Entire home/apt,155,7,4,2015-06-07,0.11,34,30
9032873,Master Ensuite Private Bedroom,10271327,,,Sydney,-33.907060150288274,151.20714973164303,Private room,70,7,0,,,1,57
6870314,"Lovely, Comfortable Room",36002171,,,Sydney,-33.882606546088574,151.18020749048398,Private room,70,2,7,2015-10-04,1.21,1,357
9866809,Bright & modern spacious apartment,16566900,Stephen,,Sydney,-33.903522885668515,151.18524666293342,Entire home/apt,250,1,0,,,1,2
4085094,Private room close to city,17020651,Matthew,,Sydney,-33.90584978835986,151.20427730587778,Private room,55,14,2,2015-09-27,0.32,1,141
7427605,Penthouse style in heart of Sydney,27849972,Joe,,Sydney,-33.8751015421457,151.2070527317589,Private room,130,7,6,2015-12-15,1.22,1,144
8763656,Cosy room in heart of Newtown,4217391,Laura,,Sydney,-33.89948740415592,151.1779240432057,Private room,73,1,3,2015-12-07,1.84,2,346
6066760,Cosy room in the heart of the city,30994517,Rachel,,Sydney,-33.87686006585241,151.19783569342925,Private room,82,2,31,2015-12-15,3.83,2,340
8597755,Sleek 2 Bed Designer Abode PPT50,14138978,,,Sydney,-33.87107932199679,151.223889812682,Entire home/apt,300,5,0,,,32,166
3954417,Private room Sydney city fringe,5687275,Benoit,,Sydney,-33.89382972183931,151.20247241134615,Private room,49,1,12,2015-08-02,0.75,1,0
3397461,Apartment in Resort-Style Complex!,2180634,Claire,,Sydney,-33.906397533061565,151.1866301712057,Private room,59,1,0,,,1,78
7624550,Glebe retreat 10mins to city!,4331092,,,Sydney,-33.88415024820579,151.18215139552743,Private room,95,3,1,2015-09-13,0.27,1,129
6568250,SunnyTriple Rm in University Campus,11279706,Francesca,,Sydney,-33.889214401315286,151.1854390817292,Private room,93,1,1,2015-12-13,1,7,66
9828674,Short term stay in sunny Glebe,21471140,Jayvee,,Sydney,-33.87361007792215,151.18317731268246,Private room,100,2,0,,,1,8
5461928,2bdr Glebe terrace - avail NYE,21076284,Stephanie,,Sydney,-33.88085288311574,151.18473620514717,Entire home/apt,270,2,6,2015-12-01,0.66,1,187
9263080,Sydney City Darling Harbor Apt 2304,4385570,,,Sydney,-33.866383269509114,151.2063120736108,Entire home/apt,299,3,0,,,4,1
4085753,Luxury townhouse style apartment,21192945,,,Sydney,-33.86834137491907,151.18923024669934,Private room,95,1,3,2015-12-02,1.84,1,68
5739012,Double room in 2 storey terrace ,4721763,Katty,,Sydney,-33.877355500357886,151.21754808969072,Private room,91,2,1,2015-04-27,0.12,2,131
9889436,Perfect spot in trendy Surry Hills,4364695,Melinda,,Sydney,-33.882721354781275,151.21319203031723,Private room,86,2,0,,,1,27
8280407,Super Luxury Unit with CBD view,41371893,Armyy,,Sydney,-33.874795193149076,151.20708025186633,Entire home/apt,267,2,0,,,1,179
4708716,QUIET APPARTMENT 15min SYDNEY CBD,24336828,,,Sydney,-33.89444404868979,151.22774595926012,Entire home/apt,176,6,0,,,1,319
3987839,Female/s only room-share Sydney,20671885,Steve,,Sydney,-33.89553878409904,151.2073752801004,Shared room,32,4,7,2015-12-06,0.53,2,88
7356072,Cosy Private Room- Sofa AirBed,3512668,Cindi,,Sydney,-33.89700861290731,151.21378580099855,Private room,60,3,10,2015-12-05,2.10,3,365
6576575,Bright Single Room in Uni Grounds,25150772,Sophie,,Sydney,-33.8875224723836,151.1815032668776,Private room,43,1,0,,,4,330
2709989,Self contained 1 Bedroom Apartment,1114691,,,Sydney,-33.89185121656442,151.18772305724661,Entire home/apt,160,1,19,2015-11-16,1.04,3,318
5593587,Perfect Sydney Base,2371589,,,Sydney,-33.88641921147203,151.21327025499951,Entire home/apt,250,2,3,2015-08-31,0.33,1,13
1104499,Fabulous Garden Townhouse,417207,,,Sydney,-33.88409379822708,151.18456633930515,Entire home/apt,250,3,5,2015-03-05,0.29,1,340
5528220,Surry Hills/CBD Sydney getaway ,28670024,,,Sydney,-33.87898216133456,151.2126909327925,Entire home/apt,149,2,3,2015-12-08,0.35,1,246
9319025,Two-level house/apartment in Glebe,9571252,Ly,,Sydney,-33.87999989413014,151.17978010933146,Entire home/apt,180,2,3,2015-12-28,3,1,59
8575722,Peaceful Darlo Pad,13586993,William,,Sydney,-33.877453248145486,151.2119920417034,Entire home/apt,180,2,14,2015-12-29,4.57,2,298
4709107,60sqm Apt SLEEPS4 aircon wifi pool,4298915,,,Sydney,-33.86376711883671,151.20866189827004,Entire home/apt,315,1,7,2015-11-10,0.58,28,365
2827438,Master room with ensuite @Zetland,14464933,Winston,,Sydney,-33.903511462626405,151.21108157708707,Private room,110,1,13,2015-12-07,0.70,1,354
4351175,The Bird Nest!,10337921,Shalie,,Sydney,-33.888126265840604,151.22013035478142,Entire home/apt,110,5,2,2015-01-03,0.14,1,129
6453791,Queen room & ensuite 5km CBD,268031,Kelly,,Sydney,-33.912554726152315,151.205240945524,Private room,75,2,15,2015-12-06,2.05,3,302
9495756,"2BR with city views, pool, spa &gym",49216747,Catherine,,Sydney,-33.86939037458925,151.22216572441084,Entire home/apt,495,10,0,,,1,22
6872281,Pyrmont Penthouse,36015613,Scott,,Sydney,-33.8714391088519,151.19752419802253,Private room,75,2,3,2015-09-21,0.66,1,174
5070066,Quiet green Glebe oasis,16137152,Ileana,,Sydney,-33.876982182453204,151.18473210224366,Entire home/apt,121,1,7,2015-02-22,0.63,1,316
449750,'Live Like a Local in Surry Hills',2157195,,,Sydney,-33.88199848059608,151.2101730782441,Private room,149,2,96,2015-12-19,2.21,1,334
7331145,Penthouse in the heart of Sydney!,610221,Stephen/Kerrin,,Sydney,-33.87166338646123,151.1947038417474,Entire home/apt,180,4,4,2015-12-22,1.88,1,121
1793361,Spacious & light waterfront studio,9409301,,,Sydney,-33.87598418765463,151.22404531989733,Private room,85,7,0,,,1,76
7180174,Bright loft flat in Newtown's heart,3446357,Nhu,,Sydney,-33.897571649028315,151.1818608682933,Entire home/apt,130,3,7,2015-12-07,1.28,1,288
5135768,Sun-filled Family Terrace,16026854,,,Sydney,-33.888138342588846,151.22825115858325,Entire home/apt,450,5,1,2015-03-19,0.10,12,357
8333765,"Stunning, modern apartment in GLEBE",43930720,,,Sydney,-33.87799587319959,151.18034094671523,Private room,64,14,0,,,1,88
8150697,Sunny n spacious inner city pad,23409415,James,,Sydney,-33.882818176375174,151.21822151347183,Private room,100,1,0,,,1,247
3006222,Cottage style apartment near CBD,7814346,,,Sydney,-33.89301741636205,151.18121609879927,Entire home/apt,180,2,5,2015-03-09,0.34,3,353
516032,Druids Hall - Apartment Newtown!,2529298,,,Sydney,-33.89576521744004,151.18329138126893,Entire home/apt,170,1,7,2015-12-31,0.31,3,363
10018779,Heart of sydney city,51446292,Jack,,Sydney,-33.87525795117609,151.20553462159756,Entire home/apt,250,1,2,2015-12-29,2,1,17
4087843,Gorgeous 3 bed inner-city home.,21203542,Luci,,Sydney,-33.89567018570341,151.21525301500077,Entire home/apt,400,5,2,2015-01-09,0.16,1,303
8118317,PADDINGTON Greens Road,7409213,,,Sydney,-33.88642870052735,151.21976556186178,Entire home/apt,261,2,2,2015-10-04,0.58,152,67
9887859,Private room in beautful location!,44313674,Andreas,,Sydney,-33.89338975552726,151.21212855813275,Private room,75,2,2,2015-12-29,2,2,340
9265507,Beautiful Room In The City!,16555565,,,Sydney,-33.87910345780067,151.19925541249407,Private room,59,60,2,2015-11-19,1.20,1,83
1178345,Inner City Top Floor Apartment,6447212,Mathias,,Sydney,-33.900482915747986,151.20148576931956,Entire home/apt,160,6,1,2013-08-27,0.03,1,39
811715,Great Apt in Redfern City Fringe,3170867,Barry,,Sydney,-33.896226358365006,151.2172175167598,Entire home/apt,125,3,22,2015-12-07,0.60,1,336
877468,Lovely Terrace Room Close to City,4636476,Jessica,,Sydney,-33.899600735774136,151.20626579177318,Private room,80,2,20,2015-11-01,1.46,1,328
6415400,Light & modern apt with pool & gym,6458323,,,Sydney,-33.88408377582857,151.17731268552586,Entire home/apt,165,2,8,2015-11-01,1.11,1,152
9698145,Hyde Park City Home,2953790,,,Sydney,-33.87525863690133,151.2077959237112,Entire home/apt,195,1,0,,,1,10
2057374,New Sydney City Studio,10336398,Ed And Andy,,Sydney,-33.88090918312566,151.21622685903125,Entire home/apt,97,1,101,2015-12-02,4.10,7,326
5039303,Superior Room with Shared Bathroom,13833135,RussellHotel,,Sydney,-33.861544576457575,151.20911804503322,Private room,259,1,3,2015-10-18,0.53,4,365
6120706,"Near USYD,house with a small garden",31627929,,,Sydney,-33.885634372725804,151.18246350680715,Private room,100,1,1,2015-11-29,0.83,1,154
288671,Warehouse Loft Conversion,241834,,,Sydney,-33.87865955967892,151.21532481114482,Entire home/apt,240,3,5,2015-12-01,0.10,1,365
6940854,ELIZABETH BAY Roslyn Gardens,7409213,,,Sydney,-33.873761002611666,151.2262253314097,Entire home/apt,170,2,4,2015-12-26,0.72,152,359
7420979,Beautiful light two story apartment,2687953,Liesl,,Sydney,-33.88933097426797,151.21571534538242,Entire home/apt,186,4,2,2015-11-27,0.86,1,2
7006523,With everything & near everything!,26396256,,,Sydney,-33.90591733457417,151.21003363528408,Private room,91,3,1,2015-09-08,0.25,1,36
9464156,Beautiful Darlinghurst room,11401931,,,Sydney,-33.877162789181355,151.2173526569809,Private room,70,1,1,2015-12-18,1,2,336
5077673,"Close to airport, beaches and city.",26221833,Lorrae,,Botany Bay,-33.93394814550863,151.21065790352293,Private room,67,5,2,2015-12-23,0.19,1,338
9434274,Family Home,27180615,Divya,,Ryde,-33.79110834409362,151.12260745230586,Entire home/apt,195,3,0,,,1,30
3133524,NR858TASman 2 bed 1 bath North Ryde,4335104,Vincent,,Ryde,-33.77769174561542,151.12771707340698,Entire home/apt,162,7,1,2015-05-03,0.12,34,152
7038619,Homely feel & 5 mins walk to train,36906200,Philip,,Ryde,-33.812537026194455,151.08593565573653,Entire home/apt,100,1,4,2015-07-20,0.71,1,156
5044669,Simple cozy room,26040975,Jeffri,,Ryde,-33.79479193891131,151.09301723602596,Shared room,191,1,0,,,1,365
10213422,"Modern, convenient and reasonable",47002129,Rajat,,Ryde,-33.79071175923507,151.12208345386142,Private room,91,1,0,,,3,62
3373430,Two Bedroom Townhouse North Ryde,15503364,Arthur,,Ryde,-33.76232862617694,151.11091575146412,Entire home/apt,180,5,3,2015-07-12,0.18,3,1
9071121,"Clean, Bright House at Marsfield",47312167,Giao,,Ryde,-33.76779571139373,151.11036699285322,Entire home/apt,130,2,2,2015-12-30,2,1,38
6813624,"Private Room in Gladesville, Sydney",35675420,Richard And Deb,,Ryde,-33.83482340579814,151.1245482292322,Private room,58,1,12,2015-12-05,1.89,2,345
7681434,Two Bedroom Apt in Sydney,35675420,Richard And Deb,,Ryde,-33.83686541345381,151.12512991258694,Entire home/apt,130,5,1,2015-09-27,0.30,2,127
5173535,Lovely apartment near Macquarie Uni,26185795,Angelique,,Ryde,-33.76705305401147,151.10555018560376,Entire home/apt,95,1,1,2015-04-12,0.11,1,316
6290766,"Perfect Home, next to Univ & Mall",3429845,Kapil,,Ryde,-33.778846688274164,151.11467600469268,Entire home/apt,155,3,0,,,2,311
941603,"WATERFRONT APARTMENT AT PUTNEY, NSW",5091457,Stephanie & David,,Ryde,-33.82967475766284,151.10501925342905,Entire home/apt,134,2,37,2015-12-16,1.10,1,287
5386501,Big Room Available in Marsfield,25419716,Anthony,,Ryde,-33.773311485402985,151.10175808365526,Private room,55,2,0,,,3,358
6956830,Private Flat for Short  Stay,3429845,Kapil,,Ryde,-33.78007164174397,151.11547154205678,Entire home/apt,140,1,0,,,2,181
5242888,Cosy townhouse in the green,20863559,Lana,,Ryde,-33.77498060033707,151.1309120030806,Private room,52,2,0,,,1,252
7700641,Close to Macquarie University,23509977,Edwina,,Ryde,-33.764830801406845,151.10638043072342,Private room,52,1,17,2015-12-19,3.98,1,355
5276013,Fully Furnished One Bedroom Unit,27311852,Elias & Fatima,,Ryde,-33.8155958316949,151.08812731730075,Private room,55,5,2,2015-04-07,0.22,1,300
6915134,Marsfield Double (large) room,36242855,Vicky,,Ryde,-33.78773506046698,151.11055343117098,Private room,43,1,0,,,1,365
1967288,Gladesville By The Water,9846375,Angela,,Ryde,-33.84001799344518,151.12483871827519,Entire home/apt,180,1,82,2015-12-28,3.34,1,345
9373143,"Lovely cottage, 20 min to city",47002129,Rajat,,Ryde,-33.79607941113257,151.13123238928324,Entire home/apt,149,1,0,,,3,28
9963235,North Ryde house for family,48580619,Aaron,,Ryde,-33.7927433450253,151.11759526013995,Entire home/apt,80,10,0,,,3,364
8489116,Modem house in quiet street,44709741,Andrew,,Ryde,-33.79429782664457,151.1124561819591,Private room,60,3,2,2015-11-08,0.92,1,365
6368338,Entire apart + parking for one.,1440835,Raymond,,Ryde,-33.82840255589885,151.12487384959513,Entire home/apt,32,2,0,,,1,292
4721317,Private studio in a quiet home,24388796,Arkadi,,Ryde,-33.791773515146744,151.10437052039646,Private room,49,2,17,2015-12-23,1.40,1,260
9781733,1-year new apartment.,50425482,Shaoxuan,,Ryde,-33.77562496958074,151.12416521134173,Private room,60,5,0,,,1,365
10129330,Cheap room in Gladesville,26226314,Sydney93,,Ryde,-33.82880937742798,151.1272209283503,Private room,21,1,0,,,1,325
5992038,"A granny in Gladesville, Sydney",31112715,Richard,,Ryde,-33.82703013571374,151.12626530607872,Entire home/apt,91,1,12,2015-11-21,1.37,1,364
9080861,Family Home in Gladesville,20249343,Rebecca,,Ryde,-33.82021961555722,151.1295941512487,Entire home/apt,300,5,0,,,1,100
8327728,Modern small family townhouse,42188922,Nadine,,Ryde,-33.80638027029866,151.10508558803497,Entire home/apt,80,1,2,2015-10-24,0.71,1,85
10109783,Eastwood安静双砖大双人房180，单双均可，火车站700米,39320579,Donna,,Ryde,-33.79431553308375,151.08037546216215,Private room,45,1,0,,,3,348
8787025,Feel at home away from home,46054026,Denise,,Ryde,-33.79082226785887,151.10539150046603,Private room,80,2,0,,,1,362
5805196,Star Villas Eastwood,30117875,Star Villas,,Ryde,-33.787605906207084,151.0983656676065,Entire home/apt,191,4,10,2015-12-05,1.29,1,310
9843281,Resort Style Living in Ryde!,50684902,Jay,,Ryde,-33.81241123221129,151.1057676188434,Private room,62,3,0,,,1,46
4888502,private room + bathroom nr Mac Uni,9434571,Malte,,Ryde,-33.77482665761683,151.1055184258027,Private room,70,1,41,2015-12-10,3.43,1,340
8000372,Marsfield close to Maquaire Uni,42232002,Henry,,Ryde,-33.7804105756803,151.1000232357314,Private room,49,1,0,,,1,365
8821054,Cozy and fully equipped unit!,20230406,Salma,,Ryde,-33.81341139322712,151.10282257114662,Entire home/apt,108,5,0,,,1,65
8690009,Near close macquarie university,28731364,Yoon,,Ryde,-33.780770596388386,151.11437516275828,Private room,80,1,0,,,1,365
6134420,Single bed mattress private room.,31825241,Deep,,Ryde,-33.76265288543821,151.11501242605863,Private room,93,1,0,,,1,223
